61.201530, 26.593088, -1.570796, 20.000000
61.188555, 26.792667, -1.570796, 20.000000
61.175250, 26.992224, -1.570796, 20.000000
61.161628, 27.191759, -1.570796, 20.000000
61.147702, 27.391274, -1.570796, 20.000000
61.133486, 27.590769, -1.570796, 20.000000
61.118993, 27.790243, -1.570796, 20.000000
61.104236, 27.989698, -1.570796, 20.000000
61.089227, 28.189134, -1.570796, 20.000000
61.073980, 28.388552, -1.570796, 20.000000
61.058507, 28.587953, -1.570796, 20.000000
61.042821, 28.787337, -1.570796, 20.000000
61.026933, 28.986705, -1.570796, 20.000000
61.010858, 29.186057, -1.570796, 20.000000
60.994605, 29.385397, -1.570796, 20.000000
60.978189, 29.584722, -1.570796, 20.000000
60.961621, 29.784034, -1.570796, 20.000000
60.944912, 29.983335, -1.570796, 20.000000
60.928075, 30.182625, -1.570796, 20.000000
60.911122, 30.381905, -1.570796, 20.000000
60.894064, 30.581177, -1.570796, 20.000000
60.876912, 30.780440, -1.570796, 20.000000
60.859679, 30.979696, -1.570796, 20.000000
60.842376, 31.178947, -1.570796, 20.000000
60.825014, 31.378192, -1.570796, 20.000000
60.807604, 31.577433, -1.570796, 20.000000
60.790157, 31.776671, -1.570796, 19.999762
60.772687, 31.975892, -1.570796, 19.997067
60.755205, 32.175071, -1.570796, 19.991372
60.737727, 32.374179, -1.570796, 19.982677
60.720265, 32.573184, -1.570796, 19.970982
60.702832, 32.772061, -1.570796, 19.956287
60.685443, 32.970779, -1.570796, 19.938592
60.668109, 33.169308, -1.570796, 19.917896
60.650844, 33.367621, -1.570796, 19.894201
60.633660, 33.565689, -1.570796, 19.867506
60.616570, 33.763481, -1.570796, 19.837811
60.599586, 33.960969, -1.570796, 19.805116
60.582720, 34.158125, -1.570796, 19.769421
60.565984, 34.354917, -1.570796, 19.730726
60.549389, 34.551318, -1.570796, 19.689031
60.532947, 34.747300, -1.570796, 19.644336
60.516669, 34.942830, -1.570796, 19.596641
60.500565, 35.137882, -1.570796, 19.545946
60.484645, 35.332426, -1.570796, 19.492251
60.468919, 35.526430, -1.570796, 19.435555
60.453398, 35.719869, -1.570796, 19.375860
60.438090, 35.912711, -1.570796, 19.313165
60.423004, 36.104923, -1.570796, 19.247470
60.408149, 36.296484, -1.570796, 19.178775
60.393533, 36.487356, -1.570796, 19.107080
60.379163, 36.677513, -1.570796, 19.032385
60.365048, 36.866927, -1.570796, 18.954690
60.351193, 37.055563, -1.570796, 18.873995
60.337604, 37.243398, -1.570796, 18.790300
60.324289, 37.430396, -1.570796, 18.703605
60.311253, 37.616531, -1.570796, 18.613910
60.298500, 37.801770, -1.570796, 18.521215
60.286036, 37.986085, -1.570796, 18.425519
60.273864, 38.169447, -1.570796, 18.326824
60.261989, 38.351821, -1.570796, 18.225129
60.250412, 38.533184, -1.570796, 18.120434
60.239138, 38.713499, -1.570796, 18.012739
60.228168, 38.892741, -1.570796, 17.902044
60.217504, 39.070876, -1.570796, 17.788349
60.207148, 39.247875, -1.570796, 17.671654
60.197100, 39.423710, -1.570796, 17.551959
60.187360, 39.598345, -1.570796, 17.429264
60.177929, 39.771758, -1.570796, 17.303569
60.168806, 39.943911, -1.570796, 17.174874
60.159990, 40.114774, -1.570796, 17.043179
60.151479, 40.284324, -1.570796, 16.908483
60.143272, 40.452522, -1.570796, 16.770788
60.135366, 40.619340, -1.570796, 16.630093
60.127759, 40.784751, -1.570796, 16.486398
60.120447, 40.948722, -1.570796, 16.339703
60.113426, 41.111222, -1.570796, 16.190008
60.106694, 41.272219, -1.570796, 16.037313
60.100246, 41.431685, -1.570796, 15.881618
60.094077, 41.589589, -1.570796, 15.722923
60.088181, 41.745902, -1.570796, 15.561228
60.082555, 41.900592, -1.570796, 15.396533
60.077192, 42.053627, -1.570796, 15.228838
60.072087, 42.204979, -1.570796, 15.058143
60.067234, 42.354615, -1.570796, 14.884447
60.062625, 42.502507, -1.570796, 14.707752
60.058256, 42.648622, -1.570796, 14.528057
60.054118, 42.792931, -1.570796, 14.345362
60.050206, 42.935406, -1.570796, 14.159667
60.046512, 43.076015, -1.570796, 13.970972
60.043030, 43.214725, -1.570796, 13.779277
60.039751, 43.351506, -1.570796, 13.584582
60.036669, 43.486330, -1.570796, 13.386887
60.033777, 43.619168, -1.570796, 13.186192
60.031066, 43.749985, -1.570796, 12.982497
60.028530, 43.878754, -1.570796, 12.775802
60.026161, 44.005445, -1.570796, 12.566107
60.023952, 44.130024, -1.570796, 12.353411
60.021896, 44.252466, -1.570796, 12.137716
60.019985, 44.372736, -1.570796, 11.919021
60.018212, 44.490807, -1.570796, 11.697326
60.016570, 44.606648, -1.570796, 11.472631
60.015052, 44.720227, -1.570796, 11.244936
60.013652, 44.831517, -1.570796, 11.014241
60.012362, 44.940486, -1.570796, 10.780546
60.011177, 45.047104, -1.570796, 10.543851
60.010089, 45.151341, -1.570796, 10.304156
60.009093, 45.253166, -1.570796, 10.061461
60.008184, 45.352555, -1.570796, 9.817447
60.007354, 45.449517, -1.570796, 9.576244
60.006597, 45.544083, -1.570796, 9.338042
60.005910, 45.636283, -1.570796, 9.102839
60.005285, 45.726145, -1.570796, 8.870636
60.004718, 45.813701, -1.570796, 8.641433
60.004205, 45.898980, -1.570796, 8.415230
60.003742, 45.982013, -1.570796, 8.192027
60.003323, 46.062828, -1.570796, 7.971824
60.002946, 46.141457, -1.570796, 7.754621
60.002607, 46.217929, -1.570796, 7.540419
60.002303, 46.292273, -1.570796, 7.329216
60.002030, 46.364522, -1.570796, 7.121013
60.001786, 46.434703, -1.570796, 6.915810
60.001567, 46.502847, -1.570796, 6.713607
60.001373, 46.568985, -1.570796, 6.514404
60.001200, 46.633144, -1.570796, 6.318201
60.001047, 46.695358, -1.570796, 6.124998
60.000911, 46.755654, -1.570796, 5.934796
60.000791, 46.814064, -1.570796, 5.747593
60.000685, 46.870616, -1.570796, 5.563390
60.000591, 46.925341, -1.570796, 5.382187
60.000510, 46.978269, -1.570796, 5.203984
60.000438, 47.029430, -1.570796, 5.028781
60.000375, 47.078854, -1.570796, 4.856578
60.000321, 47.126571, -1.570796, 4.687376
60.000273, 47.172611, -1.570796, 4.521173
60.000232, 47.217005, -1.570796, 4.357970
60.000196, 47.259781, -1.570796, 4.197767
60.000166, 47.300970, -1.570796, 4.040564
60.000139, 47.340602, -1.570796, 3.886361
60.000117, 47.378707, -1.570796, 3.735158
60.000097, 47.415315, -1.570796, 3.586955
60.000081, 47.450456, -1.570796, 3.441753
60.000067, 47.484161, -1.570796, 3.299550
60.000055, 47.516457, -1.570796, 3.160347
60.000045, 47.547377, -1.570796, 3.024144
60.000037, 47.576950, -1.570796, 2.890941
60.000030, 47.605206, -1.570796, 2.760738
60.000024, 47.632175, -1.570796, 2.633535
60.000020, 47.657887, -1.570796, 2.509332
60.000016, 47.682372, -1.570796, 2.388130
60.000013, 47.705659, -1.570796, 2.269927
60.000010, 47.727780, -1.570796, 2.154724
60.000008, 47.748764, -1.570796, 2.042521
60.000006, 47.768640, -1.570796, 1.933318
60.000005, 47.787440, -1.570796, 1.827115
60.000004, 47.805193, -1.570796, 1.723912
60.000003, 47.821928, -1.570796, 1.623709
60.000002, 47.837677, -1.570796, 1.526507
60.000002, 47.852468, -1.570796, 1.432304
60.000001, 47.866333, -1.570796, 1.341101
60.000001, 47.879300, -1.570796, 1.252898
60.000001, 47.891401, -1.570796, 1.167695
60.000000, 47.902664, -1.570796, 1.085492
60.000000, 47.913121, -1.570796, 1.006289
60.000000, 47.922800, -1.570796, 0.930086
60.000000, 47.931732, -1.570796, 0.856884
60.000000, 47.939948, -1.570796, 0.786681
60.000000, 47.947476, -1.570796, 0.719478
60.000000, 47.954347, -1.570796, 0.655275
60.000000, 47.960591, -1.570796, 0.594072
60.000000, 47.966239, -1.570796, 0.535869
60.000000, 47.971319, -1.570796, 0.480666
60.000000, 47.975862, -1.570796, 0.428464
60.000000, 47.979898, -1.570796, 0.379261
60.000000, 47.983457, -1.570796, 0.333058
60.000000, 47.986569, -1.570796, 0.289855
60.000000, 47.989264, -1.570796, 0.249652
60.000000, 47.991572, -1.570796, 0.212449
60.000000, 47.993523, -1.570796, 0.178246
60.000000, 47.995147, -1.570796, 0.147043
60.000000, 47.996474, -1.570796, 0.118841
60.000000, 47.997534, -1.570796, 0.093638
60.000000, 47.998357, -1.570796, 0.071435
60.000000, 47.998973, -1.570796, 0.052232
60.000000, 47.999411, -1.570796, 0.036029
60.000000, 47.999703, -1.570796, 0.022826
60.000000, 47.999878, -1.570796, 0.012623
60.000000, 47.999966, -1.570796, 0.005420
60.000000, 47.999996, -1.570796, 0.001218

60.000000, 48.000000, -1.570796, 0.000000
60.000000, 48.000000, -1.570646, 0.030000
60.000000, 48.000000, -1.570196, 0.060000
60.000000, 48.000000, -1.569446, 0.090000
60.000000, 48.000000, -1.568396, 0.120000
60.000000, 48.000000, -1.567046, 0.150000
60.000000, 48.000000, -1.565396, 0.180000
60.000000, 48.000000, -1.563446, 0.210000
60.000000, 48.000000, -1.561196, 0.240000
60.000000, 48.000000, -1.558646, 0.270000
60.000000, 48.000000, -1.555796, 0.300000
60.000000, 48.000000, -1.552646, 0.330000
60.000000, 48.000000, -1.549196, 0.360000
60.000000, 48.000000, -1.545446, 0.390000
60.000000, 48.000000, -1.541396, 0.420000
60.000000, 48.000000, -1.537046, 0.450000
60.000000, 48.000000, -1.532396, 0.480000
60.000000, 48.000000, -1.527446, 0.510000
60.000000, 48.000000, -1.522196, 0.540000
60.000000, 48.000000, -1.516646, 0.570000
60.000000, 48.000000, -1.510796, 0.600000
60.000000, 48.000000, -1.504646, 0.630000
60.000000, 48.000000, -1.498196, 0.660000
60.000000, 48.000000, -1.491446, 0.690000
60.000000, 48.000000, -1.484396, 0.720000
60.000000, 48.000000, -1.477046, 0.750000
60.000000, 48.000000, -1.469396, 0.780000
60.000000, 48.000000, -1.461446, 0.810000
60.000000, 48.000000, -1.453196, 0.840000
60.000000, 48.000000, -1.444646, 0.870000
60.000000, 48.000000, -1.435796, 0.900000
60.000000, 48.000000, -1.426646, 0.930000
60.000000, 48.000000, -1.417196, 0.960000
60.000000, 48.000000, -1.407446, 0.990000
60.000000, 48.000000, -1.397396, 1.020000
60.000000, 48.000000, -1.387046, 1.050000
60.000000, 48.000000, -1.376396, 1.080000
60.000000, 48.000000, -1.365446, 1.110000
60.000000, 48.000000, -1.354196, 1.140000
60.000000, 48.000000, -1.342646, 1.170000
60.000000, 48.000000, -1.330796, 1.200000
60.000000, 48.000000, -1.318646, 1.230000
60.000000, 48.000000, -1.306211, 1.246628
60.000000, 48.000000, -1.293895, 1.216628
60.000000, 48.000000, -1.281879, 1.186628
60.000000, 48.000000, -1.270162, 1.156628
60.000000, 48.000000, -1.258746, 1.126628
60.000000, 48.000000, -1.247630, 1.096628
60.000000, 48.000000, -1.236814, 1.066628
60.000000, 48.000000, -1.226297, 1.036628
60.000000, 48.000000, -1.216081, 1.006628
60.000000, 48.000000, -1.206165, 0.976628
60.000000, 48.000000, -1.196548, 0.946628
60.000000, 48.000000, -1.187232, 0.916628
60.000000, 48.000000, -1.178216, 0.886628
60.000000, 48.000000, -1.169500, 0.856628
60.000000, 48.000000, -1.161083, 0.826628
60.000000, 48.000000, -1.152967, 0.796628
60.000000, 48.000000, -1.145151, 0.766628
60.000000, 48.000000, -1.137634, 0.736628
60.000000, 48.000000, -1.130418, 0.706628
60.000000, 48.000000, -1.123502, 0.676628
60.000000, 48.000000, -1.116886, 0.646628
60.000000, 48.000000, -1.110569, 0.616628
60.000000, 48.000000, -1.104553, 0.586628
60.000000, 48.000000, -1.098837, 0.556628
60.000000, 48.000000, -1.093420, 0.526628
60.000000, 48.000000, -1.088304, 0.496628
60.000000, 48.000000, -1.083488, 0.466628
60.000000, 48.000000, -1.078972, 0.436628
60.000000, 48.000000, -1.074755, 0.406628
60.000000, 48.000000, -1.070839, 0.376628
60.000000, 48.000000, -1.067223, 0.346628
60.000000, 48.000000, -1.063906, 0.316628
60.000000, 48.000000, -1.060890, 0.286628
60.000000, 48.000000, -1.058174, 0.256628
60.000000, 48.000000, -1.055758, 0.226628
60.000000, 48.000000, -1.053641, 0.196628
60.000000, 48.000000, -1.051825, 0.166628
60.000000, 48.000000, -1.050309, 0.136628
60.000000, 48.000000, -1.049092, 0.106628
60.000000, 48.000000, -1.048176, 0.076628
60.000000, 48.000000, -1.047560, 0.046628
60.000000, 48.000000, -1.047244, 0.016628

60.000000, 48.000000, -1.047198, 0.000000
60.000000, 48.000000, -1.047348, -0.030000
60.000000, 48.000000, -1.047798, -0.060000
60.000000, 48.000000, -1.048548, -0.090000
60.000000, 48.000000, -1.049598, -0.120000
60.000000, 48.000000, -1.050948, -0.150000
60.000000, 48.000000, -1.052598, -0.180000
60.000000, 48.000000, -1.054548, -0.210000
60.000000, 48.000000, -1.056798, -0.240000
60.000000, 48.000000, -1.059348, -0.270000
60.000000, 48.000000, -1.062198, -0.300000
60.000000, 48.000000, -1.065348, -0.330000
60.000000, 48.000000, -1.068798, -0.360000
60.000000, 48.000000, -1.072548, -0.390000
60.000000, 48.000000, -1.076598, -0.420000
60.000000, 48.000000, -1.080948, -0.450000
60.000000, 48.000000, -1.085598, -0.480000
60.000000, 48.000000, -1.090548, -0.510000
60.000000, 48.000000, -1.095798, -0.540000
60.000000, 48.000000, -1.101348, -0.570000
60.000000, 48.000000, -1.107198, -0.600000
60.000000, 48.000000, -1.113348, -0.630000
60.000000, 48.000000, -1.119798, -0.660000
60.000000, 48.000000, -1.126548, -0.690000
60.000000, 48.000000, -1.133598, -0.720000
60.000000, 48.000000, -1.140948, -0.750000
60.000000, 48.000000, -1.148598, -0.780000
60.000000, 48.000000, -1.156548, -0.810000
60.000000, 48.000000, -1.164798, -0.840000
60.000000, 48.000000, -1.173348, -0.870000
60.000000, 48.000000, -1.182198, -0.900000
60.000000, 48.000000, -1.191348, -0.930000
60.000000, 48.000000, -1.200798, -0.960000
60.000000, 48.000000, -1.210548, -0.990000
60.000000, 48.000000, -1.220598, -1.020000
60.000000, 48.000000, -1.230948, -1.050000
60.000000, 48.000000, -1.241598, -1.080000
60.000000, 48.000000, -1.252548, -1.110000
60.000000, 48.000000, -1.263798, -1.140000
60.000000, 48.000000, -1.275348, -1.170000
60.000000, 48.000000, -1.287198, -1.200000
60.000000, 48.000000, -1.299348, -1.230000
60.000000, 48.000000, -1.311783, -1.246628
60.000000, 48.000000, -1.324099, -1.216628
60.000000, 48.000000, -1.336115, -1.186628
60.000000, 48.000000, -1.347831, -1.156628
60.000000, 48.000000, -1.359248, -1.126628
60.000000, 48.000000, -1.370364, -1.096628
60.000000, 48.000000, -1.381180, -1.066628
60.000000, 48.000000, -1.391697, -1.036628
60.000000, 48.000000, -1.401913, -1.006628
60.000000, 48.000000, -1.411829, -0.976628
60.000000, 48.000000, -1.421445, -0.946628
60.000000, 48.000000, -1.430762, -0.916628
60.000000, 48.000000, -1.439778, -0.886628
60.000000, 48.000000, -1.448494, -0.856628
60.000000, 48.000000, -1.456911, -0.826628
60.000000, 48.000000, -1.465027, -0.796628
60.000000, 48.000000, -1.472843, -0.766628
60.000000, 48.000000, -1.480359, -0.736628
60.000000, 48.000000, -1.487576, -0.706628
60.000000, 48.000000, -1.494492, -0.676628
60.000000, 48.000000, -1.501108, -0.646628
60.000000, 48.000000, -1.507425, -0.616628
60.000000, 48.000000, -1.513441, -0.586628
60.000000, 48.000000, -1.519157, -0.556628
60.000000, 48.000000, -1.524573, -0.526628
60.000000, 48.000000, -1.529690, -0.496628
60.000000, 48.000000, -1.534506, -0.466628
60.000000, 48.000000, -1.539022, -0.436628
60.000000, 48.000000, -1.543239, -0.406628
60.000000, 48.000000, -1.547155, -0.376628
60.000000, 48.000000, -1.550771, -0.346628
60.000000, 48.000000, -1.554087, -0.316628
60.000000, 48.000000, -1.557104, -0.286628
60.000000, 48.000000, -1.559820, -0.256628
60.000000, 48.000000, -1.562236, -0.226628
60.000000, 48.000000, -1.564353, -0.196628
60.000000, 48.000000, -1.566169, -0.166628
60.000000, 48.000000, -1.567685, -0.136628
60.000000, 48.000000, -1.568901, -0.106628
60.000000, 48.000000, -1.569818, -0.076628
60.000000, 48.000000, -1.570434, -0.046628
60.000000, 48.000000, -1.570750, -0.016628

60.000000, 48.000000, -1.570796, 0.000000
60.000000, 47.999990, -1.570796, 0.001500
60.000000, 47.999920, -1.570796, 0.006000
60.000000, 47.999730, -1.570796, 0.013500
60.000000, 47.999360, -1.570796, 0.024000
60.000000, 47.998750, -1.570796, 0.037500
60.000000, 47.997840, -1.570796, 0.054000
60.000000, 47.996570, -1.570796, 0.073500
60.000000, 47.994880, -1.570796, 0.096000
60.000000, 47.992710, -1.570796, 0.121500
60.000000, 47.990000, -1.570796, 0.150000
60.000000, 47.986690, -1.570796, 0.181500
60.000000, 47.982720, -1.570796, 0.216000
60.000000, 47.978030, -1.570796, 0.253500
60.000000, 47.972560, -1.570796, 0.294000
60.000000, 47.966250, -1.570796, 0.337500
60.000000, 47.959040, -1.570796, 0.384000
60.000000, 47.950870, -1.570796, 0.433500
60.000000, 47.941680, -1.570796, 0.486000
60.000000, 47.933205, -1.570796, 0.541500
60.000000, 47.927500, -1.570796, 0.600000
60.000000, 47.921195, -1.570796, 0.661500
60.000000, 47.914260, -1.570796, 0.726000
60.000000, 47.906665, -1.570796, 0.793500
60.000000, 47.898380, -1.570796, 0.864000
60.000000, 47.889375, -1.570796, 0.937500
60.000000, 47.879620, -1.570796, 1.014000
60.000000, 47.869085, -1.570796, 1.093500
60.000000, 47.857740, -1.570796, 1.176000
60.000000, 47.845555, -1.570796, 1.261500
60.000000, 47.832500, -1.570796, 1.350000
60.000000, 47.818545, -1.570796, 1.441500
60.000000, 47.803660, -1.570796, 1.536000
60.000000, 47.787815, -1.570796, 1.633500
60.000000, 47.770980, -1.570796, 1.734000
60.000000, 47.753125, -1.570796, 1.837500
60.000000, 47.734220, -1.570796, 1.944000
60.000000, 47.714235, -1.570796, 2.053500
60.000000, 47.693140, -1.570796, 2.166000
60.000000, 47.670905, -1.570796, 2.281500
60.000000, 47.647500, -1.570796, 2.400000
60.000000, 47.622895, -1.570796, 2.521500
60.000000, 47.597060, -1.570796, 2.646000
60.000000, 47.569965, -1.570796, 2.773500
60.000000, 47.541580, -1.570796, 2.904000
60.000000, 47.511875, -1.570796, 3.037500
60.000000, 47.480820, -1.570796, 3.174000
60.000000, 47.448385, -1.570796, 3.313500
60.000000, 47.414540, -1.570796, 3.456000
60.000000, 47.379255, -1.570796, 3.601500
60.000000, 47.342500, -1.570796, 3.750000
60.000000, 47.304245, -1.570796, 3.901500
60.000000, 47.264460, -1.570796, 4.056000
60.000000, 47.223115, -1.570796, 4.213500
60.000000, 47.180180, -1.570796, 4.374000
60.000000, 47.135625, -1.570796, 4.537500
60.000000, 47.089420, -1.570796, 4.704000
60.000000, 47.041535, -1.570796, 4.873500
60.000000, 46.991940, -1.570796, 5.046000
60.000000, 46.940605, -1.570796, 5.221500
60.000000, 46.887500, -1.570796, 5.400000
60.000000, 46.832595, -1.570796, 5.581500
60.000000, 46.775860, -1.570796, 5.766000
60.000000, 46.717265, -1.570796, 5.953500
60.000000, 46.656780, -1.570796, 6.144000
60.000000, 46.594375, -1.570796, 6.337500
60.000000, 46.530020, -1.570796, 6.534000
60.000000, 46.463685, -1.570796, 6.733500
60.000000, 46.395340, -1.570796, 6.936000
60.000000, 46.324955, -1.570796, 7.141500
60.000000, 46.252500, -1.570796, 7.350000
60.000000, 46.177945, -1.570796, 7.561500
60.000000, 46.101260, -1.570796, 7.776000
60.000000, 46.022415, -1.570796, 7.993500
60.000000, 45.941380, -1.570796, 8.214000
60.000000, 45.858125, -1.570796, 8.437500
60.000000, 45.772620, -1.570796, 8.664000
60.000000, 45.684835, -1.570796, 8.893500
60.000000, 45.594740, -1.570796, 9.126000
60.000000, 45.502305, -1.570796, 9.361500
60.000000, 45.407500, -1.570796, 9.600000
60.000000, 45.310295, -1.570796, 9.841500
60.000000, 45.210660, -1.570796, 10.085632
60.000000, 45.108590, -1.570796, 10.328030
60.000000, 45.004110, -1.570796, 10.567428
60.000000, 44.897251, -1.570796, 10.803826
60.000000, 44.788043, -1.570796, 11.037224
60.000000, 44.676517, -1.570796, 11.267622
60.000000, 44.562701, -1.570796, 11.495019
60.000000, 44.446626, -1.570796, 11.719417
60.000000, 44.328323, -1.570796, 11.940815
60.000000, 44.207820, -1.570796, 12.159213
60.000000, 44.085148, -1.570796, 12.374611
60.000000, 43.960338, -1.570796, 12.587009
60.000000, 43.833418, -1.570796, 12.796407
60.000000, 43.704420, -1.570796, 13.002805
60.000000, 43.573372, -1.570796, 13.206203
60.000000, 43.440305, -1.570796, 13.406601
60.000000, 43.305250, -1.570796, 13.603999
60.000000, 43.168235, -1.570796, 13.798397
60.000000, 43.029292, -1.570796, 13.989795
60.000000, 42.888450, -1.570796, 14.178193
60.000000, 42.745738, -1.570796, 14.363591
60.000000, 42.601188, -1.570796, 14.545989
60.000000, 42.454828, -1.570796, 14.725387
60.000000, 42.306690, -1.570796, 14.901785
60.000000, 42.156803, -1.570796, 15.075183
60.000000, 42.005196, -1.570796, 15.245580
60.000000, 41.851901, -1.570796, 15.412978
60.000000, 41.696947, -1.570796, 15.577376
60.000000, 41.540364, -1.570796, 15.738774
60.000000, 41.382181, -1.570796, 15.897172
60.000000, 41.222430, -1.570796, 16.052570
60.000000, 41.061140, -1.570796, 16.204968
60.000000, 40.898341, -1.570796, 16.354366
60.000000, 40.734063, -1.570796, 16.500764
60.000000, 40.568335, -1.570796, 16.644162
60.000000, 40.401189, -1.570796, 16.784560
60.000000, 40.232654, -1.570796, 16.921958
60.000000, 40.062760, -1.570796, 17.056356
60.000000, 39.891537, -1.570796, 17.187754
60.000000, 39.719015, -1.570796, 17.316152
60.000000, 39.545224, -1.570796, 17.441550
60.000000, 39.370194, -1.570796, 17.563948
60.000000, 39.193955, -1.570796, 17.683346
60.000000, 39.016537, -1.570796, 17.799744
60.000000, 38.837970, -1.570796, 17.913142
60.000000, 38.658284, -1.570796, 18.023539
60.000000, 38.477510, -1.570796, 18.130937
60.000000, 38.295676, -1.570796, 18.235335
60.000000, 38.112813, -1.570796, 18.336733
60.000000, 37.928951, -1.570796, 18.435131
60.000000, 37.744120, -1.570796, 18.530529
60.000000, 37.558350, -1.570796, 18.622927
60.000000, 37.371672, -1.570796, 18.712325
60.000000, 37.184114, -1.570796, 18.798723
60.000000, 36.995707, -1.570796, 18.882121
60.000000, 36.806481, -1.570796, 18.962519
60.000000, 36.616467, -1.570796, 19.039917
60.000000, 36.425693, -1.570796, 19.114315
60.000000, 36.234191, -1.570796, 19.185713
60.000000, 36.041989, -1.570796, 19.254111
60.000000, 35.849118, -1.570796, 19.319509
60.000000, 35.655609, -1.570796, 19.381907
60.000000, 35.461490, -1.570796, 19.441305
60.000000, 35.266793, -1.570796, 19.497703
60.000000, 35.071546, -1.570796, 19.551100
60.000000, 34.875781, -1.570796, 19.601498
60.000000, 34.679526, -1.570796, 19.648896
60.000000, 34.482813, -1.570796, 19.693294
60.000000, 34.285670, -1.570796, 19.734692
60.000000, 34.088129, -1.570796, 19.773090
60.000000, 33.890218, -1.570796, 19.808488
60.000000, 33.691969, -1.570796, 19.840886
60.000000, 33.493411, -1.570796, 19.870284
60.000000, 33.294573, -1.570796, 19.896682
60.000000, 33.095487, -1.570796, 19.920080
60.000000, 32.896182, -1.570796, 19.940478
60.000000, 32.696688, -1.570796, 19.957876
60.000000, 32.497034, -1.570796, 19.972274
60.000000, 32.297252, -1.570796, 19.983672
60.000000, 32.097371, -1.570796, 19.992070
60.000000, 31.897421, -1.570796, 19.997468
60.000000, 31.697431, -1.570796, 19.999866
60.000000, 31.497432, -1.570796, 20.000000
60.000000, 31.297432, -1.570796, 20.000000
60.000000, 31.097432, -1.570796, 20.000000
60.000000, 30.897432, -1.570796, 20.000000
60.000000, 30.697432, -1.570796, 20.000000
60.000000, 30.497432, -1.570796, 20.000000
60.000000, 30.297432, -1.570796, 20.000000
60.000000, 30.097432, -1.570796, 20.000000
60.000000, 29.897432, -1.570796, 20.000000
60.000000, 29.697432, -1.570796, 20.000000
60.000000, 29.497432, -1.570796, 20.000000
60.000000, 29.297432, -1.570796, 20.000000
60.000000, 29.097432, -1.570796, 20.000000
60.000000, 28.897432, -1.570796, 20.000000
60.000000, 28.697432, -1.570796, 20.000000
60.000000, 28.497432, -1.570796, 20.000000
60.000000, 28.297432, -1.570796, 20.000000
60.000000, 28.097432, -1.570796, 20.000000
60.000000, 27.897432, -1.570796, 20.000000
60.000000, 27.697432, -1.570796, 20.000000
60.000000, 27.497432, -1.570796, 20.000000
60.000000, 27.297432, -1.570796, 20.000000
60.000000, 27.097432, -1.570796, 20.000000
60.000000, 26.897432, -1.570796, 20.000000
60.000000, 26.697432, -1.570796, 20.000000
60.000000, 26.497432, -1.570796, 20.000000
60.000000, 26.297432, -1.570796, 20.000000
60.000000, 26.097432, -1.570796, 20.000000
60.000000, 25.897432, -1.570796, 20.000000
60.000000, 25.697432, -1.570796, 20.000000
60.000000, 25.497432, -1.570796, 20.000000
60.000000, 25.297432, -1.570796, 20.000000
60.000000, 25.097432, -1.570796, 20.000000
60.000000, 24.897432, -1.570796, 20.000000
60.000000, 24.697432, -1.570796, 20.000000
60.000000, 24.497432, -1.570796, 20.000000
60.000000, 24.297432, -1.570796, 20.000000
60.000000, 24.097432, -1.570796, 20.000000
60.000000, 23.897432, -1.570796, 20.000000
60.000000, 23.697432, -1.570796, 20.000000
60.000000, 23.497432, -1.570796, 20.000000
60.000000, 23.297432, -1.570796, 20.000000
60.000000, 23.097432, -1.570796, 20.000000
60.000000, 22.897432, -1.570796, 20.000000
60.000000, 22.697432, -1.570796, 20.000000
60.000000, 22.497432, -1.570796, 20.000000
60.000000, 22.297432, -1.570796, 20.000000
60.000000, 22.097432, -1.570796, 20.000000
60.000000, 21.897432, -1.570796, 20.000000
60.000000, 21.697432, -1.570796, 20.000000
60.000000, 21.497432, -1.570796, 20.000000
60.000000, 21.297432, -1.570796, 20.000000
60.000000, 21.097432, -1.570796, 20.000000
60.000000, 20.897432, -1.570796, 20.000000
60.000000, 20.697432, -1.570796, 20.000000
60.000000, 20.497432, -1.570796, 20.000000
60.000000, 20.297432, -1.570796, 20.000000
60.000000, 20.097432, -1.570796, 20.000000
60.000000, 19.897432, -1.570796, 20.000000
60.000000, 19.697432, -1.570796, 20.000000
60.000000, 19.497432, -1.570796, 20.000000
60.000000, 19.297432, -1.570796, 20.000000
60.000000, 19.097432, -1.570796, 20.000000
60.000000, 18.897432, -1.570796, 20.000000
60.000000, 18.697432, -1.570796, 20.000000
60.000000, 18.497432, -1.570796, 20.000000
60.000000, 18.297432, -1.570796, 20.000000
60.000000, 18.097432, -1.570796, 20.000000
60.000000, 17.897432, -1.570796, 20.000000
60.000000, 17.697432, -1.570796, 20.000000
60.000000, 17.497432, -1.570796, 20.000000
60.000000, 17.297432, -1.570796, 20.000000
60.000000, 17.097432, -1.570796, 20.000000
60.000000, 16.897432, -1.570796, 20.000000
60.000000, 16.697432, -1.570796, 20.000000
60.000000, 16.497432, -1.570796, 20.000000
60.000000, 16.297432, -1.570796, 20.000000
60.000000, 16.097432, -1.570796, 20.000000
60.000000, 15.897432, -1.570796, 20.000000
60.000000, 15.697432, -1.570796, 20.000000
60.000000, 15.497432, -1.570796, 20.000000
60.000000, 15.297432, -1.570796, 20.000000
60.000000, 15.097432, -1.570796, 20.000000
60.000000, 14.897432, -1.570796, 20.000000
60.000000, 14.697432, -1.570796, 20.000000
60.000000, 14.497432, -1.570796, 20.000000
60.000000, 14.297432, -1.570796, 20.000000
