5.830000, 51.183378, 0.000000, 3.349944 
5.840000, 51.133440, 0.000000, 3.346676 
5.850000, 51.083542, 0.000000, 3.343410 
5.860000, 51.033693, 0.000000, 3.340147 
5.870000, 50.983905, 0.000000, 3.336889 
5.880000, 50.934187, 0.000000, 3.333635 
5.890000, 50.884548, 0.000000, 3.330386 
5.900000, 50.835000, 0.000000, 3.327143 
5.910000, 50.785552, 0.000000, 3.323907 
5.920000, 50.736213, 0.000000, 3.320677 
5.930000, 50.686995, 0.000000, 3.317456 
5.940000, 50.637907, 0.000000, 3.314243 
5.950000, 50.588958, 0.000000, 3.311040 
5.960000, 50.540160, 0.000000, 3.307846 
5.970000, 50.491522, 0.000000, 3.304662 
5.980000, 50.443053, 0.000000, 3.301490 
5.990000, 50.394765, 0.000000, 3.298330 
6.000000, 50.346667, 0.000000, 3.295182 
6.010000, 50.298768, 0.000000, 3.292047 
6.020000, 50.251080, 0.000000, 3.288925 
6.030000, 50.203612, 0.000000, 3.285819 
6.040000, 50.156373, 0.000000, 3.282727 
6.050000, 50.109375, 0.000000, 3.279651 
6.060000, 50.062627, 0.000000, 3.276591 
6.070000, 50.016138, 0.000000, 3.273549 
6.080000, 49.969920, 0.000000, 3.270524 
6.090000, 49.923982, 0.000000, 3.267517 
6.100000, 49.878333, 0.000000, 3.264529 
6.110000, 49.832985, 0.000000, 3.261561 
6.120000, 49.787947, 0.000000, 3.258613 
6.130000, 49.743228, 0.000000, 3.255687 
6.140000, 49.698840, 0.000000, 3.252781 
6.150000, 49.654792, 0.000000, 3.249899 
6.160000, 49.611093, 0.000000, 3.247038 
6.170000, 49.567755, 0.000000, 3.244202 
6.180000, 49.524787, 0.000000, 3.241390 
6.190000, 49.482198, 0.000000, 3.238602 
6.200000, 49.440000, 0.000000, 3.235840 
6.210000, 49.398202, 0.000000, 3.233105 
6.220000, 49.356813, 0.000000, 3.230396 
6.230000, 49.315845, 0.000000, 3.227715 
6.240000, 49.275307, 0.000000, 3.225061 
6.250000, 49.235208, 0.000000, 3.222437 
6.260000, 49.195560, 0.000000, 3.219842 
6.270000, 49.156372, 0.000000, 3.217277 
6.280000, 49.117653, 0.000000, 3.214743 
6.290000, 49.079415, 0.000000, 3.212240 
6.300000, 49.041667, 0.000000, 3.209770 
6.310000, 49.004418, 0.000000, 3.207332 
6.320000, 48.967680, 0.000000, 3.204927 
6.330000, 48.931462, 0.000000, 3.202557 
6.340000, 48.895773, 0.000000, 3.200221 
6.350000, 48.860625, 0.000000, 3.197920 
6.360000, 48.826027, 0.000000, 3.195656 
6.370000, 48.791988, 0.000000, 3.193428 
6.380000, 48.758520, 0.000000, 3.191238 
6.390000, 48.725632, 0.000000, 3.189085 
6.400000, 48.693333, 0.000000, 3.186971 
6.410000, 48.661635, 0.000000, 3.184897 
6.420000, 48.630547, 0.000000, 3.182862 
6.430000, 48.600078, 0.000000, 3.180868 
6.440000, 48.570240, 0.000000, 3.178915 
6.450000, 48.541042, 0.000000, 3.177004 
6.460000, 48.512493, 0.000000, 3.175135 
6.470000, 48.484605, 0.000000, 3.173310 
6.480000, 48.457387, 0.000000, 3.171529 
6.490000, 48.430848, 0.000000, 3.169792 
6.500000, 48.405000, 0.000000, 3.168100 
6.510000, 48.379852, 0.000000, 3.166454 
6.520000, 48.355413, 0.000000, 3.164854 
6.530000, 48.331695, 0.000000, 3.163302 
6.540000, 48.308707, 0.000000, 3.161797 
6.550000, 48.286458, 0.000000, 3.160341 
6.560000, 48.264960, 0.000000, 3.158934 
6.570000, 48.244222, 0.000000, 3.157577 
6.580000, 48.224253, 0.000000, 3.156270 
6.590000, 48.205065, 0.000000, 3.155014 
6.600000, 48.186667, 0.000000, 3.153810 
6.610000, 48.169068, 0.000000, 3.152658 
6.620000, 48.152280, 0.000000, 3.151559 
6.630000, 48.136312, 0.000000, 3.150514 
6.640000, 48.121173, 0.000000, 3.149523 
6.650000, 48.106875, 0.000000, 3.148588 
6.660000, 48.093427, 0.000000, 3.147707 
6.670000, 48.080838, 0.000000, 3.146884 
6.680000, 48.069120, 0.000000, 3.146117 
6.690000, 48.058282, 0.000000, 3.145407 
6.700000, 48.048333, 0.000000, 3.144756 
6.710000, 48.039285, 0.000000, 3.144164 
6.720000, 48.031147, 0.000000, 3.143631 
6.730000, 48.023928, 0.000000, 3.143159 
6.740000, 48.017640, 0.000000, 3.142747 
6.750000, 48.012292, 0.000000, 3.142397 
6.760000, 48.007893, 0.000000, 3.142109 
6.770000, 48.004455, 0.000000, 3.141884 
6.780000, 48.001987, 0.000000, 3.141723 
6.790000, 48.000498, 0.000000, 3.141625 
6.800000, 48.000000, 0.000000, 3.141593 
6.810000, 48.000000, 0.000000, 3.141593 
